SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,max_posterior,entropy_raw,entropy_norm
101945.0,2.7551792771076395e-07,0.04244090371985589,0.9575461961191312,1.2523263294436299e-05,1.0137979155653917e-07,0.9575461961191312,0.17578485704329083,0.10922127264756383
101947.0,3.318214617422339e-96,6.863692973152713e-17,1.8293014619022131e-35,4.752063736827852e-17,1.0,1.0,1.421519084682928e-13,8.832394674567064e-14
101949.0,2.7864142690778366e-09,0.008780247095441349,0.9912116551927065,8.043078584135182e-06,5.184685371175833e-08,0.9912116551927065,0.0504215606832915,0.03132867710754642
101950.0,1.8205833968136263e-06,1.8022280352031136e-07,0.01087384705402328,0.9733697958559384,0.015754356283839217,0.9733697958559384,0.14085488057149467,0.08751805800229158
101957.0,0.9993639668994785,4.1436956248169734e-10,0.00017359527456382704,0.000461104057843895,1.3333537433250438e-06,0.9993639668994785,0.005699150266703716,0.0035410811580077477
101959.0,0.8685149069892217,1.3615260842945396e-06,0.042174767486300335,0.08904813230341534,0.00026083169497726687,0.8685149069892217,0.4734980546420639,0.2942008827951303
101962.0,0.00014249806395266913,2.8934486821686196e-06,0.01329438158519783,0.9795429524697475,0.007017274432419082,0.9795429524697475,0.11378381215340355,0.07069785747827816
101965.0,7.830724650321893e-42,6.301246060495093e-07,2.0408283123353607e-22,6.487134278412938e-05,0.9999344985326084,0.9999344985326084,0.0007000569740825094,0.00043496985417955587
101966.0,0.9688050543111734,4.17461435833065e-08,0.0018947108461570656,0.02922351586621254,7.667723031429048e-05,0.9688050543111734,0.14654819003084998,0.09105551006264774
101971.0,0.9814371557399576,7.421893783727519e-08,0.0027293944636620567,0.015637846118785298,0.00019552945865779285,0.9814371557399576,0.10119706088712763,0.0628772692039285
101976.0,4.23200046848524e-124,5.969213200304603e-16,5.783577406086647e-67,2.479743312552951e-19,1.0,1.0,1.421519084682928e-13,8.832394674567064e-14
101977.0,1.7769633996528645e-17,2.8503286512865194e-06,1.081302099872715e-05,0.5560209126377926,0.44396542401255856,0.5560209126377926,0.6870199029171085,0.42686946642015244
101978.0,0.39316336917326256,9.49472415005659e-07,0.09575149402478647,0.5089902286901096,0.002093958639427012,0.5089902286901096,0.9483274720027588,0.5892289877579163
101980.0,0.9983383249463106,1.4008543455013653e-07,3.799657618825332e-05,0.0013304534204218556,0.00029308497164359576,0.9983383249463106,0.013244070249618158,0.0082290035218494
101981.0,0.41639610989158593,2.1572949613934213e-06,0.4264566875207051,0.15583081566856385,0.0013142296241841094,0.4264566875207051,1.0266920588291715,0.6379196431854964
101985.0,7.088751570367584e-10,3.8739610594774865e-05,3.313253421354633e-05,0.8100678741807552,0.18986025296556044,0.8100678741807552,0.4868123224424458,0.30247350250758975
101989.0,2.375463356278717e-08,0.0032973028770646767,0.9966563887556409,3.0565188108102204e-05,1.571942455250915e-05,0.9966563887556409,0.02267297698532258,0.014087512671446992
101993.0,5.599281361227728e-09,0.00010807112878577968,0.013266048732478445,6.8252285396539134e-06,0.9866190493109144,0.9866190493109144,0.07170242118397177,0.04455121917410883
101995.0,1.08783385658752e-16,6.883115861633059e-06,1.2444762027323395e-12,1.753929363083962e-16,0.9999931168828972,0.9999931168828972,8.869886525924897e-05,5.511170364136729e-05
102000.0,0.06573554016173065,2.3588156984764344e-07,0.8809604399735852,0.0527276566470122,0.0005761273361003865,0.8809604399735852,0.45005315588711436,0.27963374816146697
102001.0,0.06549862680884587,3.604647551933452e-05,0.00939603701622352,0.000130072149857405,0.924939217549554,0.924939217549554,0.2960900706270105,0.1839711046567844
102002.0,4.526066717314139e-25,0.9998522404277033,3.2525757048162374e-10,2.4043159959726854e-05,0.00012371608707962303,0.9998522404277033,0.001516608756945296,0.0009423220027491398
102005.0,0.0036885362219203463,3.41165656564602e-07,0.00022453540719553672,0.9956781948011179,0.00040839240410939627,0.9956781948011179,0.03005588175957968,0.01867476932621987
102007.0,0.9720375273671399,3.5879757877753634e-08,0.010548128913386051,0.017333819501796494,8.048833791992761e-05,0.9720375273671399,0.14663058108825822,0.09110670250491078
102008.0,0.8899304359913389,2.744557381014635e-08,0.10724999889827036,0.002562280108093825,0.0002572575567227658,0.8899304359913389,0.36063770301227754,0.2240768036008622
102012.0,4.767899268659881e-12,5.542926416804812e-10,2.9636545666363533e-14,0.9999999643743436,3.5066565388994093e-08,0.9999999643743436,6.495179767838142e-07,4.035682096002627e-07
102015.0,0.857901258202987,7.490725782984763e-07,0.07230910702608177,0.06829928873350646,0.0014895969648466671,0.857901258202987,0.5144414384135828,0.31964043747145604
102018.0,1.3300341106261207e-07,0.004500276783953091,0.9954415756036249,4.3133461715873124e-05,1.4881147294253748e-05,0.9954415756036249,0.029466847794499828,0.018308781946073594
102021.0,0.879641021893814,2.738650396916186e-07,0.11885823135752616,0.0014691928685815184,3.1280015036736076e-05,0.879641021893814,0.3758656740023801,0.23353847395947322
102022.0,0.84531059135693,5.732075660070183e-07,0.021744092665345344,0.13192114214652212,0.0010236006236370848,0.84531059135693,0.49956892975115763,0.3103996282749509
102024.0,1.1058022835592285e-50,2.5119230136384077e-11,2.9568611312624345e-20,4.1998940562711354e-05,0.9999580010343175,0.9999580010343175,0.00046525839892901636,0.0002890812968518702
102026.0,0.997073385486556,7.690574679023961e-09,0.002418969917456875,0.0004870476183248431,2.0589287088049777e-05,0.997073385486556,0.021432304691595235,0.013316639633013987
102027.0,3.895275652991756e-05,4.897904510133174e-06,0.0014125830013887624,0.9913142164280825,0.007229349909489281,0.9913142164280825,0.05401102250517057,0.03355893513374788
102028.0,0.003197640035380141,1.9546563758097556e-05,0.00011628295837040193,0.9360165055663896,0.06065002487610332,0.9360165055663896,0.2515082754143859,0.1562708778457983
102030.0,0.404497551383993,0.00016642534704641355,0.035304188067968256,0.559083220164259,0.00094861503673383,0.559083220164259,0.8172968474679944,0.5078150832373033
102031.0,0.3079627454466548,5.757831059569998e-07,0.2516491903497932,0.43852347641108147,0.0018640120093653119,0.43852347641108147,1.0831334297021893,0.6729886386633377
102032.0,5.886880013484033e-12,0.00015144121262810107,0.0030964963304740667,0.9967445524192804,7.510031732055673e-06,0.9967445524192804,0.02256068685082512,0.01401774288807732
102035.0,0.9807252730820258,3.5132125696774345e-09,0.001116584931847652,0.01801463851257985,0.00014349996033540232,0.9807252730820258,0.10030472067074338,0.06232282705397648
102037.0,0.9938740180155594,1.0479556271342375e-08,8.249199308914741e-05,0.006040881647664947,2.597864131501969e-06,0.9938740180155594,0.03778054400866538,0.02347437183925064
102041.0,0.07225708427719921,8.625595572155769e-07,0.904328063931891,0.022830791921747952,0.0005831973096063665,0.904328063931891,0.3714467029451009,0.23079281286677786
102044.0,0.992188646833211,8.642587278296223e-09,0.003409792736417427,0.004399720756885162,1.8310308987407813e-06,0.992188646833211,0.05105032797396673,0.031719352190951344
102045.0,0.00018793036881686046,4.902586477630601e-06,8.884316504071168e-05,0.9996461259080309,7.219797163410241e-05,0.9996461259080309,0.0035433590958564684,0.0022016127919451843
102048.0,0.005615487847337063,0.0005665786083887142,0.5087453529420672,0.47478910016068393,0.010283480441521567,0.5087453529420672,0.7778832213451272,0.4833260204294947
102050.0,0.0058481856293948,8.512563965523763e-05,0.047599987728812077,0.40464466033109153,0.5418220406710479,0.5418220406710479,0.8739439518416856,0.5430119081263223
102052.0,0.0800726457877067,3.056005431708377e-05,0.017582057393606482,0.902052569595223,0.00026216716914526404,0.902052569595223,0.36868149763686964,0.2290746942075441
102054.0,1.0387697542659147e-26,0.9999967547418444,3.2452579630784727e-06,8.148767169294563e-17,1.9216366540754738e-13,0.9999967547418444,4.425985330239977e-05,2.7500193055264582e-05
102055.0,0.0018762086160002958,0.00010634398541579427,0.08384793607547054,0.9139762702574283,0.00019324106568405677,0.9139762702574283,0.3044561018735585,0.18916921213388196
102057.0,0.9143542988517227,3.5883613831204574e-07,0.0345703229516404,0.0493832182649659,0.0016918010955318825,0.9143542988517227,0.35754370168149435,0.22215439248647267
102058.0,0.7237766984335788,1.4254651852215755e-06,0.03662832151894107,0.23936820227793154,0.00022535230436217664,0.7237766984335788,0.6992533310461877,0.43447052268617364
102060.0,4.79206343436462e-06,0.00019120174058083724,0.9997582951323563,1.8067281016672062e-05,2.764378261237848e-05,0.9997582951323563,0.0024249477993172524,0.0015067047821992598
102064.0,0.03421221885153373,1.3705089406926085e-06,0.043236989546846696,0.9198493623799678,0.0027000587127095636,0.9198493623799678,0.34411916429228817,0.2138132584262572
102067.0,0.5044073832260134,1.0946994561158652e-05,0.1182146213765503,0.3766281185244615,0.0007389298784121193,0.5044073832260134,0.9708491674406765,0.6032225039190063
102068.0,2.1323395309496756e-07,5.980717535084039e-05,0.9841620057937781,0.01572169479079918,5.627900611948648e-05,0.9841620057937781,0.08213516704328419,0.05103344863988177
102070.0,4.527532655640496e-06,0.0016114115998727033,0.9981351929259318,0.0001662640235481917,8.260391799222773e-05,0.9981351929259318,0.014504610896040231,0.00901222146190379
102072.0,1.1456466008558827e-06,5.306784995182751e-05,5.191535841180408e-05,0.988053375717575,0.011840495427458925,0.988053375717575,0.06545239635973213,0.04066786040894394
102073.0,0.0059058843631276305,1.395595562452099e-05,0.010234218217578958,0.9760011908967771,0.007844750566891365,0.9760011908967771,0.1390964080708565,0.08642545760618268
102074.0,0.947596583520426,1.185557635547182e-05,0.04874382204095476,0.0035778606301895347,6.987823207250219e-05,0.947596583520426,0.21922660553691112,0.1362131486050025
102078.0,1.2713961085978438e-30,7.513998201270325e-07,3.602306824552789e-09,2.1923733339534317e-05,0.9999773212645341,0.9999773212645341,0.0002685407618008853,0.00016685375666014137
102079.0,0.9803474902831839,2.630013847228537e-06,0.018791328589401583,0.0007320576692513326,0.0001264934443172388,0.9803474902831839,0.10059593374703751,0.06250376791167861
102081.0,1.0874226248447845e-10,2.9314841607692537e-05,1.3678825478924097e-05,0.9897427032211565,0.010214303003014492,0.9897427032211565,0.057485702440073394,0.03571787516371632
102082.0,0.0008334883152892988,3.2989542611804065e-07,0.009229162513619627,0.9884625000958427,0.001474519179821802,0.9884625000958427,0.07024016273372322,0.0436426669156144
102088.0,0.8655019398383633,2.5354941537014507e-07,0.0092066901053899,0.12517013223463833,0.000120984272192773,0.8655019398383633,0.42938618808173196,0.2667926390725641
102091.0,3.7844264481952635e-07,3.2885356474097556e-05,0.00018988165702153807,0.9850980109853584,0.014678843558502179,0.9850980109853584,0.07872707746603592,0.04891588352542892
102092.0,0.002448899159992034,4.9385576512475905e-06,0.02484616438338881,0.9645954575521792,0.00810454034678876,0.9645954575521792,0.18038758999932364,0.11208111142759584
102093.0,0.9653781815939778,5.066868625622761e-08,0.002083395305389288,0.03247536075027805,6.301168166813883e-05,0.9653781815939778,0.1587900782143537,0.0986618228560311
102096.0,3.6390807433659704e-34,1.0773799043901391e-06,6.034159130329155e-16,0.007512058278907437,0.9924868643411875,0.9924868643411875,0.04424296870822887,0.027489702067050342
102099.0,1.2302737761288014e-06,2.7443163269462444e-08,1.193423032246081e-09,0.9999984328003416,3.082892971122378e-07,0.9999984328003416,2.3433381648665535e-05,1.455997865318401e-05
102100.0,0.000780128953349134,4.223677866135297e-05,0.9730292924781965,0.026016002276958376,0.0001323395128351905,0.9730292924781965,0.12872707753251184,0.07998263029471332
102101.0,0.00983480418810498,1.0582993045314961e-05,0.04034141276029306,0.9477326585688464,0.0020805414897096513,0.9477326585688464,0.23881171687698421,0.14838206247782953
102103.0,0.9960373687987449,4.1722590062232574e-07,0.0014700654505220973,1.5470067100263272e-05,0.0024766784577305353,0.9960373687987449,0.028582823862019383,0.017759506993836726
102105.0,0.03549590168936367,2.4752426144665773e-06,0.00040399098877301357,0.9637708857586096,0.00032674632063934834,0.9637708857586096,0.15987344561064434,0.09933495686630937
102106.0,0.7962271132193818,0.00012162781914035553,0.02634175619940153,0.17249735286085296,0.0048121499012223614,0.7962271132193818,0.607150600621173,0.37724387870478554
102107.0,0.996090941207777,2.3709400224620646e-08,0.0007996382799166652,0.0020184042204088666,0.0010909925824961696,0.996090941207777,0.02957072611809684,0.018373325177467904
102111.0,0.3103587136734441,5.378791641639963e-06,0.5713862347101619,0.027579615307638257,0.09067005751711527,0.5713862347101619,0.9996778256050364,0.6211347563530003
102112.0,0.9970759260144255,3.564380815734624e-08,6.094441954293219e-05,6.4887537239810475e-06,0.0028566051684979017,0.9970759260144255,0.02032375577644439,0.012627859465362608
102113.0,0.9833834143895906,3.6330869140985437e-07,0.003972149761083486,0.011903841635794088,0.0007402309048406406,0.9833834143895906,0.09652362095385568,0.0599734977088207
102116.0,0.0017603479034093213,1.5895046166158768e-06,0.9971373194450865,0.0009822709063924734,0.00011847224049399026,0.9971373194450865,0.02191830362564887,0.013618607748900243
102117.0,0.2625204823973375,1.4339284594160881e-05,0.6023504851970457,0.13207564802369476,0.0030390450973284125,0.6023504851970457,0.9415889684251513,0.5850421200784938
102121.0,0.15219048345223476,3.2721582213164245e-07,0.0017379764624331374,0.8444645608727364,0.0016066519967731666,0.8444645608727364,0.45066240567249843,0.28001229633699903
102126.0,0.9965027037889042,3.830625639855627e-07,0.00022472918960239385,5.006555859065327e-06,0.0032671774030718892,0.9965027037889042,0.024146564679066247,0.015003104184707062
102128.0,0.4613034592631798,5.303302060923018e-06,0.49840116176391985,0.040069854217123675,0.0002202214537168187,0.49840116176391985,0.8348005996269671,0.5186907759395463
102129.0,1.3150222957069676e-08,6.333527465876127e-08,0.00032545553378707785,0.9825229512711001,0.017151516709615917,0.9825229512711001,0.0896706006934606,0.05571547681379242
