SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,max_posterior,entropy_raw,entropy_norm
96959.0,0.5463943619959287,0.41658500140851784,0.0010883259432944007,0.03593231065226045,0.5463943619959287,0.8219782535539987,0.5929319750604625
96960.0,0.00026926626857306623,0.00354822903908045,0.0004122109584881677,0.9957702937338572,0.9957702937338572,0.029663476086990746,0.02139767492311495
96962.0,0.9762319821140807,0.014722527135127745,0.008973334801289118,7.215594950214831e-05,0.9762319821140807,0.12857237921900558,0.09274536694727728
96964.0,0.058720116592476855,0.8050736216030339,0.0002087516939716536,0.1359975101105193,0.8050736216030339,0.6141274643659522,0.44299932365723643
96965.0,0.19589914903032063,0.7579157855875588,0.004646418952867791,0.04153864642925276,0.7579157855875588,0.6865262605907344,0.49522401579714836
96966.0,0.7931120275177249,0.0005131014119913664,0.00018698832089579742,0.20618788274938651,0.7931120275177249,0.51489198593531,0.37141605735117084
96967.0,0.9986904765354507,0.00010849193902335971,6.08280961330102e-07,0.0012004232445650758,0.9986904765354507,0.01038072039030288,0.007488106913972455
96969.0,0.17239254991197817,0.4209021900839831,2.1367463091651357e-05,0.4066838925409457,0.4209021900839831,1.0334236136149841,0.745457561249945
96970.0,0.9921673531643226,0.003246883617943958,7.977179414748484e-07,0.004584965499793184,0.9921673531643226,0.05110784319593138,0.03686651596465048
96976.0,0.0476406123299194,0.9391096709927579,0.0001307140964693489,0.013119002580854008,0.9391096709927579,0.2620416878998841,0.18902312181966813
96978.0,0.18508984206995907,0.804945886125552,0.00586143693673251,0.0041028348677557185,0.804945886125552,0.5395615091101101,0.3892113567238606
96979.0,0.4428539320222558,0.1265944743270921,5.91693670558307e-05,0.43049242428359785,0.4428539320222558,0.9857585415785073,0.7110744797246248
96983.0,0.16027315634993414,0.6030723950744821,3.786267014259147e-05,0.23661658590544177,0.6030723950744821,0.9398491629660692,0.6779578632973957
96984.0,0.010958943044495614,0.0003429816887220466,0.00011954402754348104,0.9885785312392393,0.9885785312392393,0.06463622486217177,0.04662518053521957
96985.0,0.0024386042530081665,0.9861830912480813,0.0005619856580350469,0.01081631884087412,0.9861830912480813,0.08156060174470549,0.05883353783450317
96992.0,0.8630739401588726,0.11083150270951035,3.3091966881547305e-05,0.026061465164734156,0.8630739401588726,0.4662881367959149,0.33635579129041054
96993.0,3.1422542898935604e-05,0.0009894931326255272,0.06509702170815393,0.9338820626163221,0.9338820626163221,0.24889075345507727,0.1795367278663788
96994.0,5.4772588798603784e-06,0.05363671570700154,0.003650607038757285,0.942707199995363,0.942707199995363,0.23309136563483887,0.1681398786377091
97000.0,0.0061070753112564095,0.6141843767696161,0.001207152238991151,0.37850139568013813,0.6141843767696161,0.7063651278886856,0.5095347335309526
97003.0,0.9985022560405487,0.0010806889018745124,2.271303332520676e-06,0.00041478375424425484,0.9985022560405487,0.01213764565485608,0.00875546059716417
97011.0,0.970068144935009,0.000446087402930396,3.95071518600173e-06,0.029481816946873185,0.970068144935009,0.13686345509667386,0.09872611397345035
97013.0,0.21157157011829167,0.07120778125443118,0.6817945197385465,0.03542612888873161,0.6817945197385465,0.8962329020996087,0.6464953816703147
97015.0,1.0411759037801328e-06,0.9571734268402807,0.022848592584939802,0.019976939398875803,0.9571734268402807,0.20642553654041523,0.14890454893985028
97017.0,0.08880048805215804,0.8874159913198914,0.00021018618480297602,0.023573334443147593,0.8874159913198914,0.41113655887945133,0.2965723373117689
97018.0,0.8434998141241801,0.14785157060525186,1.2426677888308427e-05,0.00863618859267979,0.8434998141241801,0.4673628498178823,0.3371310328639961
97021.0,0.9178127974699045,2.985653004144551e-05,0.0752674631796817,0.006889882820370899,0.9178127974699045,0.308015063653015,0.2221859024256516
97022.0,0.023463332621788468,0.8294211219069852,0.0004759473790099333,0.14663959809221633,0.8294211219069852,0.5283226944683893,0.38110426564932015
97023.0,5.246765497933555e-09,0.9989331534071617,0.0010663369776069851,5.043684640206299e-07,0.9989331534071617,0.008371195377243505,0.00603854102853091
97024.0,0.049774065577517096,0.08563659596833915,0.0011087082632819758,0.8634806301908621,0.8634806301908621,0.4940885923488061,0.3564095809707156
97025.0,0.873789643398791,0.042659297953557294,0.0031160795492854864,0.08043497909836757,0.873789643398791,0.4731612760046847,0.34131371321632636
97026.0,7.703537757323319e-16,0.0058498415650399885,0.994150158434959,5.556708698381011e-17,0.994150158434959,0.035908726312551556,0.025902670687878583
97027.0,0.973580084309738,0.0016743137937140753,4.0972198177553235e-06,0.024741504676730443,0.973580084309738,0.12834700720826364,0.092582795406151
97029.0,0.012077667589331102,0.7366816727091337,0.0002362619756478019,0.25100439772588773,0.7366816727091337,0.6274017471678492,0.4525746946420637
97030.0,0.07405202311527377,0.5965788170646839,9.207294757751956e-05,0.32927708687246654,0.5965788170646839,0.8675505888297369,0.6258054661124808
97031.0,0.4676496235642496,0.08286846601415312,5.6731568984891445e-05,0.4494251788526138,0.4676496235642496,0.9218130803931275,0.6649475798548722
97032.0,0.12239764438784495,0.8361050499871148,0.0018554625459877491,0.03964184307905139,0.8361050499871148,0.5463863520066303,0.3941344402246886
97034.0,0.973721248038247,0.0026198807921605496,5.265858682557963e-06,0.02365360531091124,0.973721248038247,0.13013338473909805,0.09387139440859614
97035.0,0.6201696996091893,0.11878713942820136,0.00043037977797753276,0.2606127811846321,0.6201696996091893,0.9031472600745137,0.651483036650978
97039.0,0.545512226144022,0.00027542364038119133,0.45421234511885505,5.096743776578001e-09,0.545512226144022,0.6913146618508106,0.49867811717299754
97040.0,0.061759793461155614,4.5266031927837344e-05,0.9381932573246197,1.683182295012543e-06,0.9381932573246197,0.23230157614095898,0.16757016594462573
97041.0,0.22430339420438972,0.0004909861961581231,2.476043572343422e-06,0.7752031435558806,0.7752031435558806,0.5364417142917778,0.386960900467361
97042.0,0.9988706781990006,0.0010971480796351859,4.70660809218262e-06,2.7467113274001212e-05,0.9988706781990006,0.008952000904190483,0.006457503655254563
97044.0,0.9925946521708802,0.004956690467793633,4.488424217354971e-05,0.002403773119152825,0.9925946521708802,0.04862892822977402,0.03507835680042015
97046.0,0.03400982304431426,0.9483108379844145,0.002339877262272003,0.015339461709000649,0.9483108379844145,0.24357257361302964,0.17570047202403993
97048.0,0.08887180028910226,0.007817798506251842,1.6278286676263758e-06,0.9033087733759774,0.9033087733759774,0.3449263807022916,0.24881178945548738
97049.0,0.7878977558338705,0.11605999796694544,5.030955628720153e-06,0.09603721524355655,0.7878977558338705,0.6628553699633103,0.47814907753634345
97051.0,0.0025632020359598077,0.958187752440123,0.0005263476686688729,0.03872269785524947,0.958187752440123,0.18609294203791377,0.13423768231126776
97054.0,8.964405903321437e-08,0.12006329468601633,0.8799365891693387,2.6500587113537346e-08,0.8799365891693387,0.36705310086112675,0.264772844177632
97055.0,0.10657479937538393,0.8266366380052005,0.0026035029761405475,0.06418505964327592,0.8266366380052005,0.5877389644637856,0.4239640446845591
97056.0,7.539091133176018e-109,7.605254286943053e-61,1.0,1.0300093886893884e-125,1.0,1.067249536536822e-13,7.698578068763589e-14
97059.0,0.07062062295192757,0.6300747195035571,0.00012057363743396593,0.29918408390708173,0.6300747195035571,0.8403296451056794,0.6061697058529731
97060.0,0.9974051772700102,1.004613295599875e-05,6.406767888369437e-05,0.0025207089181510816,0.9974051772700102,0.018407621058581056,0.013278291807889071
97063.0,0.3061802357574418,0.6685395296480046,0.004162956009248055,0.0211172785853052,0.6685395296480046,0.735865903017066,0.530815044521
97064.0,0.5277589378397832,0.09349901450999543,1.5902951071620785e-05,0.3787261446991478,0.5277589378397832,0.9267701719870847,0.6685233655847894
97065.0,0.28995773534119657,0.08782271057917897,0.0006557995112086278,0.6215637545684154,0.6215637545684154,0.8729673413437529,0.6297128271073277
97067.0,0.5408796095843617,0.4512339080463695,0.004514861442577613,0.0033716209266917885,0.5408796095843617,0.735054799762657,0.5302299571996076
97071.0,0.16916822239133145,0.16009052185208755,0.00015021517283672793,0.6705910405837459,0.6705910405837459,0.8631646813815641,0.6226417026498424
97077.0,1.5923914129654496e-08,0.00028165208634618494,3.736110732344233e-05,0.9996809708824175,0.9996809708824175,0.0030026163346172237,0.0021659298478222326
97078.0,0.999829391806294,0.000114753533190959,5.473901836358726e-05,1.1156421516325323e-06,0.999829391806294,0.0017641622084956683,0.001272574034760211
97088.0,0.005815176390487116,0.977465642245938,0.0036365688484556367,0.013082612515117517,0.977465642245938,0.12936883773483357,0.0933198903228067
97092.0,2.953149463762526e-14,2.841538777665193e-09,3.4587419722634376e-07,0.9999996512842348,0.9999996512842348,5.550271436596431e-06,4.003674538582667e-06
97093.0,0.010100902169788857,0.0006483138018110418,2.3986893655738857e-05,0.9892267971347446,0.9892267971347446,0.06214445863988316,0.044827751149244366
97094.0,0.9919146121161592,0.007554118990677182,1.0724835349551988e-05,0.0005205440578126938,0.9919146121161592,0.049017854961814385,0.03535890813421204
97095.0,0.8305464048856249,0.04665010168364543,0.0001248831400683821,0.12267861029065961,0.8305464048856249,0.5557202425797614,0.40086741904571677
97096.0,2.1274150118950695e-09,0.25987203020904476,0.7400264557978007,0.00010151186574161624,0.7400264557978007,0.5739274584749917,0.41400114908593855
97099.0,0.09303912653218971,0.5214734834166103,0.0003524843007907601,0.3851349057504075,0.5214734834166103,0.9307563951759732,0.6713988177980325
97100.0,0.003489995639440439,0.044080733406887194,7.348384641689206e-05,0.9523557871072562,0.9523557871072562,0.204544357692809,0.14754756524261692
97102.0,0.12357891216273995,0.8493124936082198,0.021374275861701316,0.0057343183673384595,0.8493124936082198,0.5088973605598274,0.36709184920057286
97104.0,0.16591573060375428,0.454161411946664,0.0010721828948956251,0.37885067455468585,0.454161411946664,1.031550207686763,0.7441061845288367
97105.0,0.37331714577995695,0.5498451192295022,0.0005440239612019746,0.07629371102933813,0.5498451192295022,0.8971175204786576,0.6471334989445812
97106.0,0.8116231746200296,0.017066522059909408,1.5758370933413946e-05,0.171294544949128,0.8116231746200296,0.5412742179949492,0.3904468150311825
97108.0,0.8441593095554507,0.12784890838231547,0.0012107869733990974,0.026780995088834643,0.8441593095554507,0.5110667620966477,0.36865674162000667
