SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,max_posterior,entropy_raw,entropy_norm
94819.0,0.002768283492994244,0.9904990520986618,0.006731438718152135,7.230083054573678e-07,5.026818850707251e-07,0.9904990520986618,0.05944076544669026,0.03693262410899253
94826.0,0.00015578641190990152,0.0005103082949763441,0.9836364548620198,0.015172226305169763,0.0005252241259245595,0.9836364548620198,0.08897509107628511,0.055283332391319114
94829.0,0.0016865720766484713,2.069867430450066e-09,0.9968415744168306,2.6493237299608422e-05,0.0014453581993528204,0.9968415744168306,0.02365330786183116,0.014696626492449216
94831.0,1.6145268475955186e-09,4.09694384591812e-11,0.9951376714697678,2.690150758596402e-09,0.004862324184585173,0.9951376714697678,0.030748474336590816,0.01910510128973356
94832.0,1.3840195811295941e-06,0.03566086934711032,0.0025134479157039816,0.8937849807901086,0.06803931792749579,0.8937849807901086,0.417177466284822,0.2592069337138245
94834.0,5.219474398406116e-09,3.048814369024232e-14,0.0037778256897184506,5.850882962644865e-14,0.9962221690907208,0.9962221690907208,0.024845788957739808,0.01543755665613919
94835.0,0.7279083868818462,0.015735869017890744,0.2450465604096393,0.011273606737513413,3.557695311164099e-05,0.7279083868818462,0.6920421365953793,0.42998995565398396
94836.0,0.0735780484420322,0.7433046155231209,0.13405390561608724,0.049037305015637266,2.612540312269534e-05,0.7433046155231209,0.8300108096516856,0.5157147120987006
94844.0,6.26124094706771e-08,0.03695290413553936,9.263085893620142e-06,0.962962810981346,7.495918481112284e-05,0.962962810981346,0.1590378629495253,0.09881578016824381
94847.0,7.169736312800835e-17,7.258486716575007e-26,7.9212017745101e-05,5.1116690150285636e-30,0.9999207879822555,0.9999207879822555,0.0008272382651519112,0.0005139920333433695
94848.0,0.79522590838506,0.022031528685440272,0.02058024538090216,0.1620453279152523,0.00011698963334588865,0.79522590838506,0.6421497050220301,0.3989900449473371
94850.0,0.019541524037963814,1.5308710563098818e-05,1.4121151624854509e-08,5.6132332473282064e-05,0.9803870207978472,0.9803870207978472,0.09703884300515979,0.06029362316835141
94852.0,0.5981285584506911,0.0005111190273983459,0.19981920238437686,0.20152148460958916,1.9635527943365295e-05,0.5981285584506911,0.9560808272470575,0.59404641823125
94854.0,0.8617400932039705,0.03232206693721686,0.10064728967407306,0.005289540855442835,1.009329295283732e-06,0.8617400932039705,0.4979991800465369,0.30942428794495536
94855.0,2.6653992837399596e-25,4.7137599349571994e-12,3.2760974440217623e-14,1.2274094810449637e-35,0.9999999999952536,0.9999999999952536,1.2877209665308218e-10,8.001060224704684e-11
94856.0,1.0485558869908192e-08,0.929209820683021,0.05535576819210302,9.12252716462991e-25,0.01543440063931844,0.929209820683021,0.29280091320374846,0.18192743624444563
94857.0,0.9965354793648201,2.940582281505735e-08,0.00011997939355781925,0.0027939272767297948,0.0005505845590709877,0.9965354793648201,0.025103247625956053,0.015597524720907136
94858.0,0.06258234876652717,0.0003337902051407121,0.926796090999471,9.82523386779177e-08,0.010287671776521755,0.926796090999471,0.2936476138621395,0.1824535209426186
94860.0,0.9067916305911308,0.0020133286075926936,0.09076631624326714,0.0004206429589578372,8.081599052609235e-06,0.9067916305911308,0.3223770275808526,0.20030410933547124
94861.0,0.5233381043037387,1.7174155799989629e-06,0.4127710556282205,0.022672860421531774,0.04121626223093063,0.5233381043037387,0.9214323499109744,0.5725181088330447
94862.0,0.0017272256685411805,0.8749452443673694,0.12328254913643175,1.3126188541415175e-06,4.366820880330229e-05,0.8749452443673694,0.3863953155705274,0.24008090811415422
94863.0,3.896783318303442e-05,1.9059884524248936e-08,0.9936033819876614,0.0032486145786316547,0.0031090165406383327,0.9936033819876614,0.043334858025918827,0.026925461175684343
94867.0,0.15270853280826563,0.015832395761172326,0.14512700825178462,0.6863039862190081,2.8076959769050354e-05,0.6863039862190081,0.8913690431765473,0.5538387261105638
94868.0,0.2431244752667578,7.370131834408355e-11,0.7513224173310372,0.0032644440992619594,0.00228866322924164,0.7513224173310372,0.5912430358917345,0.3673599530146171
94872.0,0.0001712277151815724,0.00033350474423067165,0.20553248982168507,0.7939024161751376,6.036154376441587e-05,0.7939024161751376,0.5131533448894872,0.3188400999659554
94877.0,0.300550213091668,0.001780667139091185,0.34184907299512207,0.35576341732286343,5.662945125450421e-05,0.35576341732286343,1.1077440185145506,0.6882800572525397
94878.0,0.3401042658862016,0.26038171811689376,0.3986730612325926,0.0007420078581053574,9.894690620797782e-05,0.3986730612325926,1.0900594078436687,0.6772919908386351
94879.0,0.2548505790991352,0.3767515725378485,0.10169944942414857,0.2666941084885705,4.290450296081093e-06,0.3767515725378485,1.3011617990128568,0.8084572812411202
94882.0,0.0004642087735577254,0.9971748751486638,0.001104137176667375,0.0010502196397435247,0.0002065592613691297,0.9971748751486638,0.02285758316716387,0.014202214941360649
94883.0,0.010736371882134743,0.006788176412189886,0.569556798009504,0.4127806701331996,0.0001379835629728976,0.569556798009504,0.76964296495385,0.478206061263866
94885.0,9.156887797173757e-06,7.772957319188618e-08,0.923121266812417,0.0339762412804342,0.04289325728977753,0.923121266812417,0.3239357271979778,0.20127258386007582
94889.0,0.9610720067520147,0.004901988020628551,0.033611002989187906,0.0003024182733126126,0.00011258396485513182,0.9610720067520147,0.18174273575206004,0.11292311082519105
94890.0,1.9793077053731753e-07,1.654269645625412e-05,3.294660135409087e-05,0.9999349997881329,1.531298328432059e-05,0.9999349997881329,0.0007599826979892676,0.00047220379992159883
94891.0,0.17603171043146973,0.2971658573306459,0.3230705206165168,0.20360286019790663,0.00012905142346109408,0.3230705206165168,1.3566226057680768,0.8429170179769981
94892.0,0.141508532583792,0.6634413621322265,0.1315275996681486,0.06348737469394977,3.51309218816945e-05,0.6634413621322265,0.9911232999410929,0.6158195307094055
94894.0,0.8686221028990581,0.00012959062050164059,0.07062496477382917,0.060193094930765606,0.00043024677584470886,0.8686221028990581,0.4831746987606193,0.30021331983528954
94896.0,0.9533975236581586,0.04622276989342243,0.00033955889792849415,2.796855317016709e-06,3.735069517410615e-05,0.9533975236581586,0.19073008180649104,0.11850726289778553
94898.0,0.5906874251736384,1.4713248701487883e-09,0.4046619009754798,1.4139760168783785e-05,0.004636532619387565,0.5906874251736384,0.7021508544574661,0.43627085520530523
94899.0,0.008109593229549046,0.866156015375755,0.0004757087199437636,0.12515839051062247,0.00010029216413147192,0.866156015375755,0.4281674823221241,0.26603541460917074
94906.0,6.778324143309034e-06,1.709966830563805e-08,3.4076207766272376e-08,0.998713326091301,0.00127984440868024,0.998713326091301,0.009892476720554558,0.0061465413757982494
94907.0,0.0022851777574419163,1.0803024025023248e-05,0.9941872663907166,0.00039666489218268393,0.00312008793563396,0.9941872663907166,0.04092564699545252,0.02542853419772927
94908.0,0.004127532303409331,1.0312729943058044e-08,0.9732978232979861,0.014327561129382065,0.008247072956494026,0.9732978232979861,0.1494003845165543,0.09282767813677412
94909.0,0.0010664273788949723,5.647702329405804e-06,0.0041927288496457285,0.9946800274174995,5.516865162946203e-05,0.9946800274174995,0.03616570206849504,0.02247101412803078
94916.0,0.982171919224943,0.016058631621715645,0.0015945505818528573,0.00016771745755023612,7.1811139380472036e-06,0.982171919224943,0.09582840581184882,0.05954153625405701
94918.0,0.00023624750942081375,0.13524544958939522,0.8360310630272014,7.499720916361175e-06,0.028479740153066518,0.8360310630272014,0.5237133436019228,0.3254013960748962
94920.0,0.6350060898544697,6.752663551496322e-06,0.35348635845642723,0.00784465562659375,0.0036561433989572988,0.6350060898544697,0.7145901046813221,0.4439997959291155
94921.0,0.3966398432565105,0.001575018371910269,0.5406798499765272,0.06100125945626132,0.00010402893879226662,0.5406798499765272,0.8809929926621807,0.5473917234432326
94922.0,0.27166222857284406,0.08322903344179997,0.6022957994720661,0.04278898483665268,2.3953676635744734e-05,0.6022957994720661,1.0014208776522748,0.6222177754827053
94926.0,0.005168557221495414,0.9939546691144319,0.00028212502747683037,0.0005945903817436925,5.825485288513624e-08,0.9939546691144319,0.03996353594640228,0.024830740992028554
94927.0,0.9992709412964982,9.005458007770983e-10,1.7742057938671405e-06,2.5667552557571277e-06,0.0007247168419073118,0.9992709412964982,0.006024854208386587,0.003743452395299082
94929.0,0.030926656837463685,0.00423984388744104,0.6409781739156821,0.3237603054187159,9.50199406984081e-05,0.6409781739156821,0.781751196390647,0.485729328451281
94930.0,0.9676959462067911,2.902052661165752e-14,0.016109738724246155,5.915746855660048e-07,0.01619372349424884,0.9676959462067911,0.16506024114255596,0.10255769412870376
94933.0,0.9360161867650917,0.02222884263427569,0.04160437639959713,9.39160045989276e-05,5.6678196435995354e-05,0.9360161867650917,0.2802111100143752,0.17410495170365803
94935.0,0.09503714465919638,0.15040567685594586,0.01257337937455812,0.7419796159697966,4.183140502806001e-06,0.7419796159697966,0.7851067938202093,0.48781427836058644
94936.0,0.849074415848558,0.141042637816711,0.00983893342207176,4.286748590486044e-05,1.1454267553083598e-06,0.849074415848558,0.4610915077137119,0.28649226177129195
94938.0,0.8973203142429268,0.0017902035825965196,0.02043674457053003,0.07989758215070462,0.0005551554532414413,0.8973203142429268,0.3941127147816843,0.24487599784798877
94939.0,0.013134826919645128,0.03050719771413436,0.8184048195352551,0.12504256901570643,0.012910586815259344,0.8184048195352551,0.643510520918786,0.39983556740349563
94941.0,0.583337597573685,0.2112667147784207,0.20370656953157346,0.0016640761282064615,2.504198811372151e-05,0.583337597573685,0.9778803100792,0.6075911984701926
94945.0,0.2552848697032863,9.882078942205311e-07,0.3231886246766622,0.15961278406200732,0.2619127333501513,0.3231886246766622,1.357407205838216,0.8434045174102336
94946.0,0.19709991381873274,2.9801700956207474e-05,1.4840834375918157e-05,0.8027582422655636,9.720138037004329e-05,0.8027582422655636,0.49783994574605295,0.30932535011128454
94950.0,1.310072776227058e-05,0.22856173557067558,0.3611416962488276,4.227951219581257e-05,0.4102411879405399,0.4102411879405399,1.0712649162319516,0.6656143166229878
94952.0,0.00456514267285781,0.0005047631511680879,0.9911215423235898,3.672804351916252e-14,0.0038085518523457555,0.9911215423235898,0.058489307196615214,0.03634144985944595
94954.0,7.567489696229824e-06,0.238561584779594,0.7600302090389766,4.936649923714934e-08,0.0014005893252339982,0.7600302090389766,0.5597324622783374,0.3477813328206012
94957.0,0.043609844030444975,0.09267354215005527,0.18433909762426776,0.6792410955463671,0.00013642064886499578,0.6792410955463671,0.9326904276224374,0.5795131458111635
94958.0,0.007136636782983063,1.9072611806980894e-05,0.9927130227475102,0.00011008412611799678,2.1183731581443517e-05,0.9927130227475102,0.0439718753810325,0.027321262312337235
94959.0,0.0373042509981088,0.041887616189611634,0.22216651157946235,0.6976528597222432,0.0009887615105726732,0.6976528597222432,0.8478112400079149,0.5267747413292212
94960.0,0.0005081234111750575,0.6844261020689351,0.007009387513333418,0.3007162225265692,0.0073401644799884124,0.6844261020689351,0.6955506392003762,0.4321699108904619
94962.0,4.268390072543319e-05,0.9846553157749449,0.015139611144116442,7.256510019460836e-10,0.0001623884545624757,0.9846553157749449,0.0805144016486066,0.050026410479443284
94964.0,0.2977315878009543,0.5027678359872355,0.08724687206504018,0.11215325211932307,0.00010045202744530988,0.5027678359872355,1.1655370922730353,0.7241889129542667
94966.0,4.384593677603841e-05,3.0383250080685673e-05,0.0030908766200147255,0.9956549401040254,0.0011799540891038968,0.9956549401040254,0.0309103133268934,0.019205657508182407
94967.0,0.9837283132657036,0.0011857294901245427,0.015065992724925995,1.9352443212089236e-05,6.120760326910382e-07,0.9837283132657036,0.0875526805037568,0.05439953901132033
94969.0,1.0841061174015647e-09,1.4426533129482265e-08,0.9529223752605381,0.001068047925441415,0.04600956130338291,0.9529223752605381,0.19491856316808412,0.12110971269049511
94970.0,0.037398250898151915,2.0587649723243863e-05,0.06209330720867804,0.8863566042764619,0.014131249966984227,0.8863566042764619,0.4627989122366539,0.2875531318488209
94972.0,0.6080045922149121,0.37189479917267626,0.012941018871802133,0.006559158283614085,0.0006004314569966759,0.6080045922149121,0.76406946612046,0.4747430517309536
94975.0,0.00010319210976569469,0.8148115465819306,0.0006163442395661754,0.1844452491297897,2.3667938947158105e-05,0.8148115465819306,0.4844139743756342,0.30098332506844616
94977.0,0.05163990064207097,0.409857136919352,0.5382610885278555,0.00011406584202098875,0.00012780806870210133,0.5382610885278555,0.8541900046835612,0.530738090661535
94979.0,0.02095327938301903,1.7432542824590904e-06,0.01159519556782514,0.9672739898725093,0.00017579192236434515,0.9672739898725093,0.16640338315958705,0.10339223518596004
94982.0,4.454564189260943e-07,1.993270321687658e-10,9.164898416590618e-09,4.05351251488193e-16,0.9999995451793535,0.9999995451793535,7.1433244493514026e-06,4.438397029275829e-06
94986.0,0.006948408472262482,2.746292170388293e-05,0.3214071795268491,0.6689080328498359,0.0027089162293483047,0.6689080328498359,0.6846155537028389,0.4253755602584458
94987.0,9.204740912539028e-08,2.3621220292855647e-21,0.00042900492278219953,2.115126088895653e-08,0.9995708818785469,0.9995708818785469,0.003757413329481385,0.0023346121651867295
94989.0,0.0876592196460432,0.030969594218228265,0.10659729569453694,0.7745431361870542,0.00023075425413865197,0.7745431361870542,0.7594534887769363,0.47187498375028664
94990.0,0.07497410680773336,0.023247615666473487,0.8974644090341293,0.004242349631933524,7.151885973053961e-05,0.8974644090341293,0.40262242329367537,0.2501633770294081
94993.0,2.2230988832225365e-06,4.891577240750496e-07,0.9991992296859799,5.988840226600423e-05,0.0007381696551453621,0.9991992296859799,0.006741981212921986,0.004189028455733015
94995.0,0.02665782865938406,0.007625508571089136,0.18047642475305697,0.7848972322529864,0.0003430057634828239,0.7848972322529864,0.6356539430311711,0.3949540010958319
94997.0,0.0019815176975687392,0.9943962113377599,0.0035914369400160055,3.057646353655965e-05,2.57561119001297e-07,0.9943962113377599,0.0384594964357751,0.023896228701117947
94998.0,0.010641911021961072,0.05978468757385721,0.01793668056616319,0.9115696716639516,6.704917406688324e-05,0.9115696716639516,0.3739253429432321,0.23233287848781353
95000.0,4.103691168453369e-05,6.384603880128332e-11,0.9769926907307198,0.00012072759076413172,0.02284554470298575,0.9769926907307198,0.11057760004328189,0.06870572588665148
95001.0,1.7578995403024528e-06,2.344600893133282e-14,0.1651423800048049,1.201610664399128e-05,0.8348438459889886,0.8348438459889886,0.44827029521390693,0.27852599454175075
95002.0,0.05752113629144665,0.1856861023264957,0.04367573522214537,0.7130733783823031,4.36477776084102e-05,0.7130733783823031,0.8552227628324065,0.5313797793783638
95004.0,0.005934245938228971,3.9044884779989223e-08,0.9688454829695191,0.00011546180819469644,0.025104770239173492,0.9688454829695191,0.15464005543824297,0.09608326872601544
95007.0,0.001119443292568161,0.6775677719615668,0.29380167027395115,0.027411974977689265,9.91394942246029e-05,0.6775677719615668,0.7307186258814068,0.4540210095935134
95011.0,0.03917085706662392,6.892033414772495e-05,0.9344703484274698,0.025328320095908276,0.0009615540758493605,0.9344703484274698,0.29068366324254735,0.1806119148783564
95013.0,0.4856893252470066,0.04596029701938444,0.05423635652101699,0.41410205783568566,1.196337690609833e-05,0.4856893252470066,1.0156070965316657,0.6310321688617799
